MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
35.21576690673828,20.500896453857422,29.040721893310547,4.012844085693359,3.201467514038086,3.4958720207214355,0.9297270774841309,0.957105815410614,0.9412998557090759,0.8930016756057739,0.9435828328132629,0.9409449100494385,0.9915064573287964,0.9963171482086182,0.9925607442855835,1519.1776123046875,1159.1146240234375,1379.56982421875,0.004101097583770752,0.0016881227493286133,0.003442108631134033
6.606372833251953,10.422571182250977,14.360956192016602,1.502549171447754,1.3441815376281738,2.2575736045837402,0.9773287773132324,0.9885253310203552,0.9394834041595459,0.9535030126571655,0.8733948469161987,0.9119591116905212,0.998929500579834,0.9983409643173218,0.9978086948394775,657.9933471679688,826.4705810546875,970.1337890625,0.001071333885192871,0.0014008283615112305,0.0023688673973083496
9.975790977478027,30.33277702331543,27.911380767822266,1.8312768936157227,2.7912917137145996,2.898993968963623,0.9690561294555664,0.9816303253173828,0.9647813439369202,0.9653638601303101,0.902151346206665,0.9321296215057373,0.9969534277915955,0.9980980753898621,0.9949033856391907,808.5625610351562,1409.9251708984375,1352.479248046875,0.001660168170928955,0.0012732744216918945,0.0029535889625549316
24.626142501831055,21.49728775024414,32.79020309448242,3.563645362854004,3.2015457153320312,3.978360652923584,0.9419599175453186,0.9750824570655823,0.9512699246406555,0.9134853482246399,0.9068863391876221,0.8672914505004883,0.9925228357315063,0.9952542781829834,0.9914157390594482,1270.3931884765625,1186.9482421875,1465.9259033203125,0.001875460147857666,0.0009567141532897949,0.0026136040687561035
32.36824035644531,23.103727340698242,29.966846466064453,3.3273513317108154,2.834031581878662,2.9768664836883545,0.9533214569091797,0.981407880783081,0.9648225903511047,0.9661388397216797,0.9481520652770996,0.9361532926559448,0.9976346492767334,0.9980918765068054,0.9966462254524231,1456.463134765625,1230.4981689453125,1401.394775390625,0.0014716386795043945,0.0011159181594848633,0.0020374655723571777
26.19198989868164,20.156776428222656,29.186660766601562,3.096163749694824,2.8088107109069824,3.283182144165039,0.9545683264732361,0.9778433442115784,0.9583718776702881,0.9305146336555481,0.9589887857437134,0.9328412413597107,0.9960303902626038,0.9971004724502563,0.9938668012619019,1310.15966796875,1149.34521484375,1383.0318603515625,0.0016478896141052246,0.0012707710266113281,0.002921581268310547
35.03096008300781,32.49278259277344,53.85973358154297,4.412597179412842,4.251062870025635,5.212131500244141,0.9161103367805481,0.9546250104904175,0.9259758591651917,0.8943246006965637,0.8926457166671753,0.8520441651344299,0.9891736507415771,0.9943755269050598,0.9866099953651428,1515.1861572265625,1459.262451171875,1878.7633056640625,0.0027837157249450684,0.001334071159362793,0.004213929176330566
33.370704650878906,13.888399124145508,234.84268188476562,3.387819766998291,2.2683205604553223,10.250572204589844,0.9482194781303406,0.9805084466934204,0.8726414442062378,0.9231264591217041,0.9536544680595398,0.6067065000534058,0.9924683570861816,0.9978822469711304,0.9816425442695618,1478.844970703125,954.038818359375,3923.091796875,0.0036870241165161133,0.001109004020690918,0.010602951049804688
35.43023681640625,29.058197021484375,47.87169647216797,4.094537258148193,3.988485813140869,4.873118877410889,0.9019129276275635,0.9460344910621643,0.9216452836990356,0.8987568020820618,0.9630421996116638,0.8465185761451721,0.9932724237442017,0.9968417882919312,0.9935422539710999,1523.796630859375,1379.9847412109375,1771.248046875,0.0016989707946777344,0.0009726285934448242,0.0021726489067077637
32.972137451171875,29.403444290161133,42.39966583251953,3.6337032318115234,3.4202160835266113,4.111067295074463,0.9213497042655945,0.9759731292724609,0.9460656046867371,0.955617368221283,0.9432666897773743,0.936445951461792,0.9951450824737549,0.9979842901229858,0.9953178763389587,1469.987060546875,1388.1585693359375,1666.9447021484375,0.0018283724784851074,0.0009891986846923828,0.002608776092529297
22.07514190673828,25.151752471923828,33.754005432128906,2.493314027786255,2.6849255561828613,2.677981376647949,0.9640025496482849,0.9845472574234009,0.9693803191184998,0.9268378615379333,0.9223640561103821,0.9072794914245605,0.9967848658561707,0.9982433319091797,0.9962899684906006,1202.7952880859375,1283.8790283203125,1487.3138427734375,0.0020384788513183594,0.0011678338050842285,0.0025565624237060547
19.00517463684082,23.943681716918945,25.387622833251953,2.8583946228027344,3.307443857192993,3.1116247177124023,0.9610714912414551,0.9751140475273132,0.961885929107666,0.922365665435791,0.9341951012611389,0.9292060732841492,0.9950588345527649,0.9981995224952698,0.9948640465736389,1116.030029296875,1252.6663818359375,1289.885009765625,0.001970052719116211,0.0010721087455749512,0.002932250499725342
14.439802169799805,23.0247745513916,30.536083221435547,2.409067153930664,2.9914710521698,3.128626823425293,0.9635118246078491,0.9809438586235046,0.964728593826294,0.942331075668335,0.9780740737915039,0.9545398950576782,0.9971661567687988,0.9978355169296265,0.993908166885376,972.7933349609375,1228.3939208984375,1414.6422119140625,0.0013129115104675293,0.001086890697479248,0.0031514763832092285
13.910543441772461,11.047750473022461,14.598536491394043,2.0116825103759766,1.8733974695205688,1.913433313369751,0.965984582901001,0.9844801425933838,0.9735296964645386,0.9513916373252869,0.9433412551879883,0.9192749261856079,0.9962753057479858,0.9983673095703125,0.9952865839004517,954.7991333007812,850.8967895507812,978.1256103515625,0.002016901969909668,0.0011000633239746094,0.0031158924102783203
19.144208908081055,13.862934112548828,22.80579376220703,2.449345350265503,2.0890676975250244,2.67628812789917,0.9605176448822021,0.9839933514595032,0.9660057425498962,0.9049361944198608,0.9474579095840454,0.9519537091255188,0.9956203699111938,0.9983919262886047,0.9959227442741394,1120.1048583984375,953.163818359375,1222.53857421875,0.002585291862487793,0.0010025501251220703,0.0027960538864135742
21.197723388671875,18.34006690979004,23.374771118164062,2.6254401206970215,2.4582629203796387,2.9016308784484863,0.9600355625152588,0.981809139251709,0.9627652168273926,0.9001613259315491,0.9389430284500122,0.9288321137428284,0.9952953457832336,0.9977743625640869,0.9958353638648987,1178.649169921875,1096.3277587890625,1237.695068359375,0.002584099769592285,0.0013058185577392578,0.002647876739501953
30.284189224243164,29.098556518554688,34.463829040527344,3.403583526611328,3.4829225540161133,3.5404162406921387,0.929388165473938,0.9614105820655823,0.9396266937255859,0.9101254343986511,0.9181534647941589,0.9332841634750366,0.9952372908592224,0.997074544429779,0.9940668344497681,1408.79541015625,1380.9427490234375,1502.87109375,0.0022191405296325684,0.0015216469764709473,0.0031502246856689453
17.69424057006836,16.174373626708984,23.326187133789062,2.5320346355438232,2.6008071899414062,3.0008559226989746,0.9578911066055298,0.978782057762146,0.9570900797843933,0.9427331686019897,0.9616755843162537,0.9606448411941528,0.9969223141670227,0.998485267162323,0.9954596757888794,1076.851806640625,1029.5648193359375,1236.4080810546875,0.001469433307647705,0.0008289813995361328,0.002627134323120117
20.177383422851562,15.175667762756348,25.269437789916992,2.6612632274627686,2.4488940238952637,3.4795315265655518,0.9563381671905518,0.9686998128890991,0.9310787320137024,0.9397159218788147,0.908396303653717,0.9203967452049255,0.9969292879104614,0.9984732270240784,0.9961650371551514,1149.9326171875,997.2725830078125,1286.879150390625,0.00205838680267334,0.0011507868766784668,0.0033240914344787598
19.721725463867188,36.678497314453125,35.95804977416992,3.172642707824707,4.085948944091797,3.5678157806396484,0.9536796808242798,0.9766778945922852,0.9529571533203125,0.9490340352058411,0.8929319977760315,0.9067414402961731,0.9957157373428345,0.9980270266532898,0.9932810664176941,1136.874267578125,1550.406982421875,1535.1048583984375,0.0018798112869262695,0.0008415579795837402,0.0027371644973754883
18.80650520324707,18.035343170166016,17.769723892211914,2.008347272872925,2.180576801300049,1.9992626905441284,0.9696124196052551,0.9832539558410645,0.9776619672775269,0.9249342083930969,0.9466181993484497,0.94279944896698,0.9959730505943298,0.9982782006263733,0.9969333410263062,1110.1815185546875,1087.1817626953125,1079.146240234375,0.002517521381378174,0.0014009475708007812,0.002457857131958008
55.48290252685547,30.974021911621094,90.06743621826172,3.737370491027832,3.567789077758789,6.796595096588135,0.9447054266929626,0.9690738320350647,0.9173561334609985,0.9442853331565857,0.9043866395950317,0.8779646158218384,0.9918886423110962,0.9950065612792969,0.9869309067726135,1906.86328125,1424.7503662109375,2429.5390625,0.0037467479705810547,0.0036062002182006836,0.0062746405601501465
18.556556701660156,18.916709899902344,33.98518371582031,3.0020337104797363,3.176499366760254,3.716557025909424,0.9561885595321655,0.962147057056427,0.9451397061347961,0.9350470304489136,0.9596455693244934,0.952420711517334,0.9979090094566345,0.9988129734992981,0.996468186378479,1102.7794189453125,1113.4295654296875,1492.3984375,0.0015031099319458008,0.0010162591934204102,0.0027526021003723145
10.310504913330078,15.2283296585083,17.429237365722656,1.886412501335144,2.0441536903381348,2.5732784271240234,0.9746960997581482,0.9779167771339417,0.9521507620811462,0.9621425271034241,0.9293715953826904,0.9039191007614136,0.9979782700538635,0.9977725744247437,0.9968768954277039,822.015380859375,999.0014038085938,1068.7574462890625,0.001452028751373291,0.0016579031944274902,0.002768278121948242
21.268020629882812,18.73107147216797,19.35193634033203,2.7339088916778564,2.5151984691619873,2.571340560913086,0.9593729376792908,0.9803469777107239,0.966340959072113,0.9260365962982178,0.9526931643486023,0.9235948324203491,0.996853232383728,0.998385488986969,0.997123122215271,1180.6019287109375,1107.952880859375,1126.1654052734375,0.0022336840629577637,0.0011986494064331055,0.00218963623046875
32.755367279052734,27.197547912597656,41.079376220703125,3.3681516647338867,3.1655807495117188,3.8426144123077393,0.9286251068115234,0.9734979271888733,0.9486110806465149,0.9188504815101624,0.9362770915031433,0.9215549826622009,0.9945032596588135,0.997646152973175,0.9942081570625305,1465.14697265625,1335.072509765625,1640.7857666015625,0.0025212764739990234,0.0012607574462890625,0.0033487677574157715
18.951709747314453,15.576943397521973,25.554067611694336,2.086942195892334,1.9550790786743164,2.5214791297912598,0.9614506959915161,0.9844865202903748,0.9638947248458862,0.945660412311554,0.9600688219070435,0.948418915271759,0.9970666170120239,0.9982501864433289,0.9949164390563965,1114.459228515625,1010.3715209960938,1294.1064453125,0.0018877983093261719,0.0012279748916625977,0.0035611987113952637
20.410276412963867,33.6866455078125,34.68027114868164,2.819736957550049,3.4757606983184814,3.2273411750793457,0.9549763202667236,0.9790143966674805,0.9587815403938293,0.9399179220199585,0.9365882873535156,0.937411904335022,0.9943939447402954,0.9975780844688416,0.993215024471283,1156.550048828125,1485.8291015625,1507.5828857421875,0.002636730670928955,0.0013082027435302734,0.0036905407905578613
18.128398895263672,20.155418395996094,25.90241241455078,2.611281633377075,2.5270514488220215,2.768430233001709,0.954374372959137,0.9829416871070862,0.9657241106033325,0.9679137468338013,0.9275822639465332,0.9602965712547302,0.9969713687896729,0.998550534248352,0.9964280724525452,1089.98291015625,1149.3065185546875,1302.89697265625,0.0013591647148132324,0.0008918642997741699,0.0022993087768554688
25.446643829345703,28.620227813720703,34.67472457885742,3.5497167110443115,3.770705223083496,3.9373161792755127,0.9379845857620239,0.9728403091430664,0.9499329924583435,0.9051334857940674,0.9474865794181824,0.8996796607971191,0.9935070276260376,0.9969972372055054,0.9924662113189697,1291.3834228515625,1369.545654296875,1507.46240234375,0.0020276308059692383,0.0009756684303283691,0.0028938651084899902
38.19774627685547,33.716163635253906,47.49843978881836,4.047943115234375,4.036795616149902,4.525214195251465,0.9147799611091614,0.9679145216941833,0.9307053685188293,0.9090968370437622,0.9358828067779541,0.9105530381202698,0.9922917485237122,0.9973305463790894,0.9929128885269165,1582.190673828125,1486.4798583984375,1764.3292236328125,0.002397596836090088,0.0009215474128723145,0.002905428409576416
42.40831756591797,30.218517303466797,54.58898162841797,4.2741804122924805,3.5276999473571777,4.877764701843262,0.898861825466156,0.9647586345672607,0.9299441576004028,0.9478833079338074,0.9483044743537903,0.8931288123130798,0.9937697052955627,0.9973177909851074,0.993481457233429,1667.11474609375,1407.26708984375,1891.4395751953125,0.0020012259483337402,0.0012119412422180176,0.0034824013710021973
28.67496681213379,20.001361846923828,30.193016052246094,3.7558674812316895,3.3449015617370605,3.882208824157715,0.9278169870376587,0.9697959423065186,0.9462699294090271,0.909330427646637,0.9167587161064148,0.8755918741226196,0.9933386445045471,0.9967405200004578,0.9931426644325256,1370.854736328125,1144.90576171875,1406.6732177734375,0.0019594430923461914,0.0009798407554626465,0.002617776393890381
42.76890182495117,33.77796173095703,53.257781982421875,4.215003490447998,4.147510528564453,4.701066017150879,0.9231284856796265,0.968690812587738,0.9395871758460999,0.9182320237159729,0.9407781958580017,0.9211532473564148,0.9954656362533569,0.997574508190155,0.9942367672920227,1674.1871337890625,1487.841552734375,1868.2349853515625,0.0019173622131347656,0.0011050105094909668,0.0025347471237182617
9.398378372192383,10.284388542175293,12.341280937194824,1.6540675163269043,1.61147141456604,1.8773244619369507,0.9766682386398315,0.9875423908233643,0.973162055015564,0.8795168399810791,0.9373942613601685,0.93608158826828,0.9958354234695435,0.9982361197471619,0.9953535199165344,784.8134155273438,820.9736328125,899.3320922851562,0.0027829408645629883,0.0013471245765686035,0.0037273764610290527
23.534744262695312,14.663164138793945,23.95287322998047,2.986116647720337,2.478536367416382,2.958897590637207,0.9443899393081665,0.979400098323822,0.9561303853988647,0.9302142262458801,0.9626140594482422,0.9320880174636841,0.9944906234741211,0.9978561401367188,0.994026243686676,1241.923095703125,980.2882690429688,1252.9068603515625,0.002152562141418457,0.0009729266166687012,0.002982914447784424
48.53166961669922,28.179855346679688,58.62925338745117,4.849237442016602,3.8883674144744873,5.461007118225098,0.9113894104957581,0.9613047242164612,0.9215613007545471,0.9235638380050659,0.9333971738815308,0.9155378341674805,0.993401050567627,0.9973576664924622,0.9933512806892395,1783.4156494140625,1358.9683837890625,1960.1854248046875,0.002728760242462158,0.0011456012725830078,0.0033985376358032227
33.62873077392578,26.14618492126465,39.648597717285156,3.3582611083984375,2.895787239074707,3.383943796157837,0.9357134699821472,0.9758737087249756,0.9547622799873352,0.9446370005607605,0.9341633319854736,0.9257000684738159,0.9967401623725891,0.9980659484863281,0.995785117149353,1484.55126953125,1309.0135498046875,1611.9586181640625,0.001782536506652832,0.0011353492736816406,0.0025649070739746094
