MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2,Cell Area
866.6781616210938,347.65618896484375,144.47816467285156,19.166725158691406,12.454595565795898,7.490378379821777,0.7178510427474976,0.8308133482933044,0.8826152086257935,0.7572637796401978,0.7326756119728088,0.8934606909751892,0.8858491778373718,0.9886849522590637,0.995474636554718,3098.977294921875,1962.7476806640625,1265.29150390625,0.036802589893341064,0.00895535945892334,0.0034638643264770508,11081
334.9364929199219,436.1905517578125,183.47972106933594,14.644501686096191,12.683645248413086,9.770075798034668,0.4533940255641937,0.7859625816345215,0.8809953927993774,0.6702938079833984,0.8643494248390198,0.9144700169563293,0.8502307534217834,0.9708779454231262,0.9914241433143616,2117.260009765625,2416.18994140625,1567.06494140625,0.0034799575805664062,0.017843544483184814,0.004841446876525879,13384
210.96482849121094,246.83009338378906,99.37446594238281,9.341647148132324,9.425999641418457,7.535336494445801,0.8140944242477417,0.8030139803886414,0.8914336562156677,0.6959202289581299,0.7520256042480469,0.7891188859939575,0.9366968870162964,0.9172091484069824,0.9738262891769409,3528.85693359375,3817.05224609375,2421.95703125,0.01229482889175415,0.01781541109085083,0.0057021379470825195,59028
380.0129089355469,437.70611572265625,125.43549346923828,13.226822853088379,13.44559097290039,7.978506088256836,0.7711432576179504,0.7463394403457642,0.9067937135696411,0.7976818680763245,0.8812857270240784,0.908450722694397,0.9679698944091797,0.9689393043518066,0.9929994940757751,3499.850830078125,3756.13916015625,2010.76171875,0.007697701454162598,0.01234656572341919,0.003063023090362549,32233
618.7939453125,713.1990966796875,154.37081909179688,18.68665313720703,17.65587043762207,8.78784465789795,0.6802584528923035,0.691546618938446,0.8824797868728638,0.6836658716201782,0.7567092180252075,0.937260627746582,0.8803638815879822,0.9109951853752136,0.9788193106651306,4723.935546875,5071.4990234375,2359.465087890625,0.02476602792739868,0.02780783176422119,0.006465315818786621,36063
374.8739929199219,423.2611999511719,150.5115966796875,12.81993579864502,12.800271987915039,9.0031156539917,0.677584171295166,0.6984438300132751,0.8044118881225586,0.6521573066711426,0.6608683466911316,0.7771201133728027,0.8708614110946655,0.8623661994934082,0.9600659012794495,4615.22900390625,4904.04931640625,2924.39208984375,0.018522679805755615,0.02844017744064331,0.007926881313323975,56820
2896.313232421875,726.3154907226562,695.0497436523438,50.524993896484375,19.246196746826172,21.91073989868164,0.6113601922988892,0.671484649181366,0.802568793296814,0.3447664976119995,0.6849290132522583,0.6814595460891724,0.9101244211196899,0.8991916179656982,0.9747484922409058,10274.333984375,5145.0966796875,5033.13818359375,0.019245564937591553,0.03537017107009888,0.010316610336303711,36447
668.0859375,634.3284912109375,190.1533966064453,20.707813262939453,18.336217880249023,10.103638648986816,0.6497402787208557,0.6586393713951111,0.7801246643066406,0.5909246206283569,0.747768223285675,0.9233660101890564,0.906034529209137,0.8973208665847778,0.9712194204330444,5749.86083984375,5602.7119140625,3067.56103515625,0.014419615268707275,0.01852405071258545,0.005521416664123535,49486
560.6184692382812,564.0827026367188,162.5142059326172,16.594158172607422,17.191648483276367,8.892939567565918,0.6420709490776062,0.6683946847915649,0.8538247346878052,0.7597422003746033,0.7457455992698669,0.9257711172103882,0.9277096390724182,0.9379511475563049,0.9871543049812317,4538.77587890625,4552.77783203125,2443.7158203125,0.011476218700408936,0.01828765869140625,0.004433691501617432,36746
671.9288940429688,520.6190185546875,179.3703155517578,19.070161819458008,14.503144264221191,9.07236099243164,0.7153835892677307,0.7462418675422668,0.8822901844978333,0.6763029098510742,0.8093567490577698,0.9070371389389038,0.9502761363983154,0.9673020243644714,0.9906175136566162,4115.8232421875,3622.88916015625,2126.524169921875,0.016871154308319092,0.016457200050354004,0.00510859489440918,25211
680.1121826171875,468.9311828613281,114.7899398803711,19.897428512573242,13.833949089050293,7.85920524597168,0.711089015007019,0.7396534085273743,0.9100474715232849,0.5798369646072388,0.767561674118042,0.8876272439956665,0.8797318935394287,0.9164223670959473,0.9879088401794434,4910.7451171875,4077.666015625,2017.47900390625,0.023849964141845703,0.026021242141723633,0.004853606224060059,35458
2044.060546875,383.58935546875,210.7807159423828,40.14357376098633,14.042646408081055,11.298555374145508,0.4303976893424988,0.7265750169754028,0.8640758991241455,0.520932137966156,0.8735553026199341,0.9587216973304749,0.5634952783584595,0.9451594352722168,0.9838950634002686,7755.943359375,3359.85888671875,2490.595458984375,0.03134310245513916,0.017528653144836426,0.005073368549346924,29429
2106.772216796875,575.3753662109375,192.21783447265625,41.68037414550781,16.82357406616211,9.736125946044922,0.39116981625556946,0.7436965107917786,0.8426612615585327,0.3267047703266144,0.7784844040870667,0.8942746520042419,0.7357872128486633,0.9583438634872437,0.9818573594093323,6306.810546875,3295.919677734375,1905.0125732421875,0.03512448072433472,0.01916372776031494,0.009579658508300781,18880
491.4422607421875,554.3375244140625,167.470703125,14.364848136901855,16.928752899169922,9.02238941192627,0.683269202709198,0.7075817584991455,0.8686169981956482,0.7856085896492004,0.746658980846405,0.9104690551757812,0.9257267713546753,0.9560419917106628,0.9905659556388855,3551.252197265625,3771.65869140625,2073.073486328125,0.020830392837524414,0.018834054470062256,0.004645168781280518,25662
976.2150268554688,630.6397705078125,185.02069091796875,25.86180877685547,14.102978706359863,9.116552352905273,0.6215932965278625,0.7221782207489014,0.8738484382629395,0.5136741399765015,0.7204509973526001,0.9068909287452698,0.8649356961250305,0.9130769968032837,0.9797532558441162,5343.52978515625,4294.83203125,2326.299560546875,0.02182525396347046,0.03464895486831665,0.008922815322875977,29249
396.6935729980469,390.6885986328125,183.4451904296875,14.367905616760254,13.051896095275879,9.535566329956055,0.6539049744606018,0.7110482454299927,0.7952563166618347,0.7794521450996399,0.8189014792442322,0.8953211903572083,0.9372109770774841,0.9488077759742737,0.9794847965240479,3749.403564453125,3720.916748046875,2549.692138671875,0.010183751583099365,0.016004443168640137,0.007116854190826416,35438
1589.4720458984375,493.35113525390625,96.5802230834961,28.619102478027344,14.535316467285156,7.527406215667725,0.5900889039039612,0.7375872731208801,0.9109328389167786,0.610390305519104,0.810401976108551,0.9226436614990234,0.7426618337631226,0.9421111941337585,0.99049973487854,7022.80078125,3912.568359375,1731.123291015625,0.03915935754776001,0.02146172523498535,0.003793776035308838,31029
582.7236938476562,786.1254272460938,141.84104919433594,17.068653106689453,17.54582977294922,8.134017944335938,0.6692123413085938,0.6753621101379395,0.8730077147483826,0.7296336889266968,0.8234953284263611,0.8867613673210144,0.9321264028549194,0.9467929601669312,0.9920468330383301,3541.7099609375,4113.65234375,1747.3609619140625,0.01598876714706421,0.025881290435791016,0.004386007785797119,21526
259.7244567871094,522.5106201171875,148.28164672851562,10.760741233825684,16.387483596801758,8.412983894348145,0.4676271677017212,0.7919563055038452,0.8992577195167542,0.737005889415741,0.7255994081497192,0.8884336948394775,0.8138858675956726,0.95304274559021,0.9853909015655518,3104.94970703125,4403.98388671875,2346.07470703125,0.0074915289878845215,0.018593668937683105,0.004708230495452881,37119
547.7427978515625,1027.9969482421875,258.8776550292969,18.416027069091797,21.857725143432617,11.784505844116211,0.7001799941062927,0.6432536840438843,0.8951964974403381,0.7528630495071411,0.7369390726089478,0.9178019762039185,0.9673418402671814,0.9561236500740051,0.9947424530982971,2535.84326171875,3474.001220703125,1743.3369140625,0.011366546154022217,0.026372849941253662,0.003764629364013672,11740
1920.525146484375,1050.3519287109375,498.6233215332031,39.196598052978516,22.898574829101562,15.984724044799805,0.44832924008369446,0.7003877758979797,0.8418116569519043,0.6157606840133667,0.8724511861801147,0.8660141229629517,0.7542421817779541,0.9618783593177795,0.9837226867675781,4502.77490234375,3329.94970703125,2294.33349609375,0.006276845932006836,0.0202486515045166,0.009860634803771973,10557
705.9797973632812,585.864013671875,130.98556518554688,20.073375701904297,15.73591136932373,8.01904010772705,0.6855844855308533,0.6944669485092163,0.8865553140640259,0.7633790969848633,0.736633837223053,0.9436597228050232,0.9443939328193665,0.966046929359436,0.9941405653953552,3951.65380859375,3599.8232421875,1702.1368408203125,0.014091074466705322,0.01584869623184204,0.003107607364654541,22119
1999.002685546875,250.5375213623047,120.2424087524414,39.67377471923828,10.361888885498047,7.282970428466797,0.5942342877388,0.8225663900375366,0.8835944533348083,0.43211740255355835,0.9069885015487671,0.939246654510498,0.8525968790054321,0.9830540418624878,0.9913548827171326,5709.9677734375,2021.45166015625,1400.4119873046875,0.03045862913131714,0.00998532772064209,0.005371987819671631,16310
493.8278503417969,653.14404296875,141.142822265625,14.981071472167969,18.077909469604492,7.950732231140137,0.7459288239479065,0.6896307468414307,0.8926764726638794,0.7329806089401245,0.696030855178833,0.9428550004959106,0.9546318054199219,0.9605520367622375,0.9927487373352051,3180.420654296875,3657.642578125,1700.302490234375,0.017059743404388428,0.019735336303710938,0.0040628910064697266,20483
756.3897705078125,619.3837280273438,152.97142028808594,18.755327224731445,16.532556533813477,9.00895881652832,0.5948432683944702,0.6612574458122253,0.8531796932220459,0.6808325052261353,0.7104715704917908,0.9109799265861511,0.8605297207832336,0.9322238564491272,0.9878782033920288,4885.63134765625,4421.07373046875,2197.115966796875,0.023399531841278076,0.02385634183883667,0.004602193832397461,31557
816.7847900390625,723.9573364257812,242.20814514160156,21.65108299255371,17.619060516357422,11.252816200256348,0.5846210718154907,0.5833760499954224,0.8120344281196594,0.7897840738296509,0.8551908731460571,0.931605339050293,0.9356188774108887,0.9585791230201721,0.9881361722946167,3787.935791015625,3566.196533203125,2062.733642578125,0.017794132232666016,0.021608591079711914,0.006725609302520752,17567
756.7106323242188,509.2675476074219,141.33074951171875,21.86329460144043,13.664158821105957,8.209535598754883,0.6531123518943787,0.7263502478599548,0.8679434657096863,0.684220552444458,0.7905824184417725,0.9411489963531494,0.8881176710128784,0.9135767817497253,0.9847784042358398,4885.2734375,4007.716064453125,2111.2626953125,0.018609285354614258,0.03173184394836426,0.0061432719230651855,31539
592.8463134765625,666.3644409179688,123.45524597167969,18.85062599182129,21.78109359741211,8.134546279907227,0.5640702843666077,0.7173328995704651,0.8930947780609131,0.7818760871887207,0.6621180176734924,0.9255903959274292,0.9288342595100403,0.9672669172286987,0.9944236874580383,3681.8505859375,3903.471435546875,1680.1571044921875,0.010404825210571289,0.015774667263031006,0.0029068589210510254,22866
260.61981201171875,637.7335205078125,101.30451202392578,10.245271682739258,17.001476287841797,7.272564888000488,0.73907071352005,0.7149511575698853,0.8754265308380127,0.756545901298523,0.6737319231033325,0.9147760272026062,0.9033503532409668,0.8938801288604736,0.9777197241783142,3536.728515625,5532.45166015625,2205.019287109375,0.013994336128234863,0.023569226264953613,0.005096733570098877,47995
453.9080505371094,486.3967590332031,171.34243774414062,14.396092414855957,14.15089225769043,9.729398727416992,0.6231614947319031,0.6864961385726929,0.8321244120597839,0.6995812058448792,0.7830719947814941,0.8968853950500488,0.8851439356803894,0.9122476577758789,0.9761571288108826,4701.14697265625,4866.48291015625,2888.366943359375,0.015609264373779297,0.021563231945037842,0.006468355655670166,48690
2907.44873046875,884.7500610351562,247.29783630371094,50.33270263671875,24.027286529541016,11.661250114440918,0.5351992249488831,0.6191537976264954,0.8070714473724365,0.3667997121810913,0.5271068811416626,0.8788979649543762,0.867847740650177,0.9196232557296753,0.9790679812431335,10519.5244140625,5802.97119140625,3067.9638671875,0.014035522937774658,0.01959329843521118,0.006463348865509033,38061
1478.349853515625,425.7106628417969,121.89958190917969,33.442012786865234,14.249282836914062,8.272093772888184,0.638096034526825,0.7268629670143127,0.8731893301010132,0.33662912249565125,0.6825606226921082,0.836603581905365,0.8578169941902161,0.9062299132347107,0.9765728116035461,8820.578125,4733.31787109375,2532.850341796875,0.025925755500793457,0.019689738750457764,0.004929542541503906,52628
686.4519653320312,799.2447509765625,178.9130859375,20.155826568603516,21.08517837524414,9.484846115112305,0.6564270853996277,0.6608603000640869,0.8738846778869629,0.714739978313446,0.7327659726142883,0.8990804553031921,0.8957914710044861,0.9333208203315735,0.9872540235519409,5624.75634765625,6069.29931640625,2871.57177734375,0.018808722496032715,0.019096732139587402,0.0038385391235351562,46089
1324.3848876953125,394.5857849121094,101.81710815429688,28.186847686767578,12.083370208740234,6.677971363067627,0.5823932886123657,0.7501419186592102,0.9015214443206787,0.6690427660942078,0.7379148602485657,0.9429217576980591,0.9150078892707825,0.9495404362678528,0.9920359253883362,4406.60107421875,2405.289306640625,1221.8193359375,0.02341550588607788,0.029283761978149414,0.005302727222442627,14662
1046.702392578125,469.1321716308594,106.66761779785156,22.81654167175293,14.994184494018555,7.583354949951172,0.6340689063072205,0.719881534576416,0.8756250739097595,0.5879530310630798,0.6824148297309875,0.9116215109825134,0.8168665766716003,0.9091402888298035,0.9815323948860168,6378.1767578125,4270.0458984375,2036.1099853515625,0.02485191822052002,0.025343775749206543,0.00588381290435791,38866
1356.33544921875,542.31787109375,195.1949005126953,33.17677307128906,13.728529930114746,10.208426475524902,0.6303769946098328,0.7111741900444031,0.8218775391578674,0.4516880214214325,0.7940946817398071,0.8387079238891602,0.8997446894645691,0.915411651134491,0.9782481789588928,8255.2451171875,5220.03466796875,3131.70361328125,0.01670992374420166,0.02470606565475464,0.00670313835144043,50245
552.9520263671875,479.3535461425781,177.8841094970703,16.068157196044922,14.687262535095215,9.131387710571289,0.6625686287879944,0.7270681262016296,0.8514828681945801,0.7753771543502808,0.8703337907791138,0.9061691164970398,0.9492477774620056,0.9720752239227295,0.9902111291885376,4054.9453125,3775.454345703125,2299.90478515625,0.009943842887878418,0.011155962944030762,0.004328370094299316,29736
600.6715087890625,442.10528564453125,187.19317626953125,18.478193283081055,14.810866355895996,9.969931602478027,0.6688042283058167,0.697865903377533,0.8357709646224976,0.6159529685974121,0.7317515015602112,0.7967995405197144,0.8825523257255554,0.9060146808624268,0.9717251062393188,6072.1015625,5209.34814453125,3389.7333984375,0.015020787715911865,0.01659184694290161,0.005081892013549805,61382
