MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
180.8727569580078,267.498291015625,376.86065673828125,6.938620567321777,8.527533531188965,10.24333667755127,0.8574216961860657,0.8588513135910034,0.8291494846343994,0.8439632058143616,0.7751325368881226,0.7000430822372437,0.9490782618522644,0.9533125162124634,0.9228248596191406,3442.9169921875,4186.97607421875,4969.7021484375,0.027269840240478516,0.02954399585723877,0.04449945688247681
249.01882934570312,171.7067108154297,211.59381103515625,10.260638236999512,9.159553527832031,9.608601570129395,0.7843376994132996,0.8441168665885925,0.8472769260406494,0.7401731610298157,0.7323453426361084,0.7285836338996887,0.9146329164505005,0.957567572593689,0.9459612369537354,4039.7646484375,3354.544921875,3723.84375,0.019226372241973877,0.009602129459381104,0.01699882745742798
269.2132263183594,130.027099609375,157.72796630859375,8.754049301147461,5.991281509399414,6.615072250366211,0.8316916823387146,0.9097709059715271,0.8940272331237793,0.883216381072998,0.8964272737503052,0.8389142751693726,0.9723777770996094,0.98738694190979,0.9818747043609619,4200.3759765625,2919.1533203125,3215.0986328125,0.01484614610671997,0.007220149040222168,0.01088947057723999
452.35418701171875,272.6456298828125,342.1559143066406,11.380526542663574,10.07359504699707,10.748882293701172,0.7719415426254272,0.8791657090187073,0.8419311046600342,0.7861495614051819,0.8351643681526184,0.758928120136261,0.9252859354019165,0.9762875437736511,0.9458214044570923,5444.7666015625,4227.06787109375,4735.34912109375,0.030186951160430908,0.010650217533111572,0.025860130786895752
361.6404113769531,242.34803771972656,329.964599609375,11.838647842407227,10.903230667114258,11.736300468444824,0.7220225930213928,0.7789577841758728,0.7784378528594971,0.67209392786026,0.7072783708572388,0.6646488904953003,0.8761594295501709,0.9460907578468323,0.9122639894485474,4868.3125,3985.2880859375,4650.2216796875,0.027180731296539307,0.012994229793548584,0.027102768421173096
877.555908203125,841.76513671875,2375.64208984375,21.624481201171875,20.214889526367188,33.728790283203125,0.7199480533599854,0.8093251585960388,0.5725486278533936,0.5412896275520325,0.6082768440246582,0.20224925875663757,0.9291973114013672,0.9741464853286743,0.9559307098388672,7583.6337890625,7427.37646484375,12477.5830078125,0.03181612491607666,0.013789176940917969,0.025081276893615723
529.1620483398438,375.8533020019531,634.8330688476562,14.73802661895752,13.471220016479492,17.368871688842773,0.6912957429885864,0.7449814677238464,0.744983971118927,0.7066813111305237,0.861031174659729,0.6020930409431458,0.9037294983863831,0.9608385562896729,0.9415442943572998,5888.90185546875,4963.0556640625,6450.14892578125,0.02490842342376709,0.011863887310028076,0.021267473697662354
475.61419677734375,226.57366943359375,290.704345703125,13.969659805297852,8.831155776977539,9.491142272949219,0.7432758808135986,0.8591412901878357,0.8338049650192261,0.6256983280181885,0.864973247051239,0.8064935207366943,0.9421814680099487,0.9766876101493835,0.9631224870681763,5582.99658203125,3853.4052734375,4364.81396484375,0.023159444332122803,0.011313140392303467,0.01940399408340454
265.3377380371094,112.47528076171875,201.9153594970703,7.184256553649902,5.3155517578125,6.462894916534424,0.8556647896766663,0.9120707511901855,0.8918859362602234,0.7814489006996155,0.8970430493354797,0.7552216649055481,0.9601835012435913,0.987687885761261,0.9751151204109192,4170.03271484375,2714.99169921875,3637.68115234375,0.02463221549987793,0.00830531120300293,0.017039239406585693
231.7097625732422,102.90388488769531,156.28875732421875,8.77866268157959,6.474018096923828,7.477652549743652,0.8184881210327148,0.8917199373245239,0.8679763674736023,0.7443240880966187,0.8911188840866089,0.83838951587677,0.9435850977897644,0.9838103652000427,0.9656687378883362,3896.8359375,2596.90380859375,3200.396728515625,0.023616671562194824,0.009248793125152588,0.02014291286468506
291.2078857421875,148.44113159179688,242.63809204101562,8.472097396850586,6.964600086212158,8.910216331481934,0.8300328850746155,0.8831961154937744,0.8550512194633484,0.8234236240386963,0.9230258464813232,0.8103653192520142,0.9401625990867615,0.9761368632316589,0.9499517679214478,4368.59228515625,3119.012451171875,3987.67236328125,0.027644634246826172,0.012273013591766357,0.02698272466659546
165.8649444580078,97.6899642944336,133.2528533935547,5.992203712463379,4.556255340576172,5.024258613586426,0.8788453936576843,0.9271103739738464,0.9061594009399414,0.8202135562896729,0.8809586763381958,0.7716535329818726,0.9574828147888184,0.976569414138794,0.9549341797828674,3296.9873046875,2530.2587890625,2955.14111328125,0.022819578647613525,0.015423953533172607,0.030001401901245117
169.56280517578125,222.50250244140625,215.28089904785156,6.32968807220459,8.59109878540039,7.430551528930664,0.8630791902542114,0.8819689154624939,0.882088840007782,0.7142505049705505,0.8173685669898987,0.8382829427719116,0.962278425693512,0.980554461479187,0.9695914387702942,3333.536865234375,3818.628662109375,3756.148193359375,0.020759284496307373,0.012721359729766846,0.019986629486083984
299.28411865234375,104.5068588256836,151.97970581054688,8.150369644165039,5.419886112213135,6.490865707397461,0.8313423991203308,0.9083291888237,0.8849142789840698,0.7536532282829285,0.8823826909065247,0.8164039850234985,0.9291218519210815,0.981497585773468,0.9645611643791199,4428.75634765625,2617.052001953125,3155.96923828125,0.036846816539764404,0.010870099067687988,0.02188032865524292
285.41278076171875,187.5077667236328,241.06129455566406,9.035863876342773,7.738487243652344,8.584056854248047,0.7859447598457336,0.8378096222877502,0.835234522819519,0.807402491569519,0.8554365634918213,0.802435576915741,0.954400360584259,0.9764113426208496,0.95830237865448,4324.90625,3505.4970703125,3974.694091796875,0.02032935619354248,0.012101531028747559,0.02261948585510254
283.5570983886719,211.11563110351562,240.31007385253906,9.148234367370605,8.424397468566895,8.4173583984375,0.8149847388267517,0.89505535364151,0.8601417541503906,0.806540846824646,0.8627797961235046,0.8633187413215637,0.9472773671150208,0.9799299240112305,0.9584569931030273,4310.8232421875,3719.633544921875,3968.49609375,0.024365663528442383,0.010780274868011475,0.023382246494293213
247.62692260742188,121.89973449707031,142.41372680664062,7.285294532775879,5.348758697509766,6.022921085357666,0.8318448066711426,0.8980588316917419,0.867673397064209,0.7832543253898621,0.8370997309684753,0.8109819293022156,0.9561622142791748,0.9814485907554626,0.9727587699890137,4028.45849609375,2826.4501953125,3055.032958984375,0.02592313289642334,0.012715339660644531,0.019448041915893555
433.4541931152344,326.7116394042969,408.5823059082031,12.506278991699219,11.840457916259766,12.568846702575684,0.7722988128662109,0.8208297491073608,0.7702637314796448,0.6520844101905823,0.8465709090232849,0.7812098860740662,0.8993006348609924,0.9601816534996033,0.9392948150634766,5329.80810546875,4627.24267578125,5174.63525390625,0.042259812355041504,0.020817816257476807,0.030467987060546875
343.90582275390625,237.02178955078125,200.9364776611328,8.254018783569336,6.952414035797119,5.256435871124268,0.8803672194480896,0.9106882214546204,0.9324032664299011,0.732860267162323,0.8495255708694458,0.8429310917854309,0.9487902522087097,0.9816159009933472,0.9770904183387756,4747.44287109375,3941.2509765625,3628.852783203125,0.031510770320892334,0.014265954494476318,0.017540574073791504
384.5496826171875,285.37176513671875,473.03125,10.529791831970215,8.806694030761719,12.708444595336914,0.8159786462783813,0.8618468046188354,0.7099960446357727,0.7688477039337158,0.7758244872093201,0.7419595122337341,0.9218565225601196,0.9543635845184326,0.9200733304023743,5020.14404296875,4324.59521484375,5567.81591796875,0.035622477531433105,0.028377830982208252,0.03400874137878418
214.4862060546875,96.49348449707031,240.95787048339844,7.082713603973389,5.123827934265137,7.467342376708984,0.850534975528717,0.923682451248169,0.8917878270149231,0.6972694396972656,0.9106661677360535,0.8251398205757141,0.969357430934906,0.9899389147758484,0.9742082953453064,3749.208984375,2514.716064453125,3973.84130859375,0.01751542091369629,0.006764054298400879,0.017331600189208984
745.5081787109375,371.6646423339844,816.5096435546875,9.051098823547363,6.840351104736328,8.507506370544434,0.8730019330978394,0.9170047640800476,0.8971596360206604,0.7091808319091797,0.8141172528266907,0.7763696312904358,0.827737033367157,0.9117921590805054,0.8124890327453613,6989.82275390625,4935.3232421875,7315.10595703125,0.11102151870727539,0.06389206647872925,0.14127576351165771
266.5924987792969,142.63681030273438,180.77011108398438,7.724923133850098,5.492804050445557,5.977727890014648,0.8606034517288208,0.929171085357666,0.9124634861946106,0.7602256536483765,0.8897631764411926,0.7043318748474121,0.9594990015029907,0.9839674830436707,0.9743384718894958,4179.880859375,3057.4248046875,3441.93994140625,0.02545607089996338,0.011366546154022217,0.01834571361541748
373.5108642578125,183.32643127441406,332.17547607421875,11.205770492553711,7.684587478637695,10.070878982543945,0.781967282295227,0.872612714767456,0.8416341543197632,0.6542877554893494,0.8830493688583374,0.7408354878425598,0.9420627951622009,0.9775570631027222,0.9616286158561707,4947.56591796875,3466.191162109375,4665.7744140625,0.027195334434509277,0.012284994125366211,0.021944403648376465
370.65228271484375,139.29986572265625,149.02084350585938,7.615743637084961,5.327012062072754,5.213194847106934,0.8653159141540527,0.9111382365226746,0.9094316959381104,0.8954862356185913,0.8745430707931519,0.8480486273765564,0.9404602646827698,0.9786176085472107,0.96812903881073,4928.59716796875,3021.44921875,3125.0966796875,0.03734368085861206,0.015259385108947754,0.02233874797821045
358.3387756347656,141.1716766357422,186.18536376953125,9.023792266845703,6.4157395362854,6.640477657318115,0.8119197487831116,0.8967073559761047,0.867712140083313,0.7552341818809509,0.8910480737686157,0.8885153532028198,0.9065038561820984,0.9797778725624084,0.9585314989089966,4846.03857421875,3041.681640625,3493.11376953125,0.04418373107910156,0.010988712310791016,0.02260798215866089
269.62115478515625,128.87652587890625,175.2939453125,8.275605201721191,6.1546173095703125,6.487879753112793,0.826317310333252,0.912634551525116,0.8875969648361206,0.7580379247665405,0.8717597723007202,0.8615793585777283,0.9570585489273071,0.9890819787979126,0.976502001285553,4203.55712890625,2906.209228515625,3389.40478515625,0.02045750617980957,0.006790757179260254,0.014805436134338379
354.4208984375,166.65280151367188,291.78070068359375,11.067299842834473,8.43735122680664,10.592330932617188,0.7519596815109253,0.8650650382041931,0.8371955156326294,0.7157257795333862,0.8804419636726379,0.756100594997406,0.9034546613693237,0.9692184925079346,0.9413740634918213,4819.4736328125,3304.808349609375,4372.88671875,0.02913796901702881,0.010202586650848389,0.022905349731445312
412.7726135253906,256.9593200683594,346.4925537109375,12.05887222290039,10.512126922607422,11.33281135559082,0.7222099304199219,0.8220958709716797,0.7927773594856262,0.7787742614746094,0.8509114384651184,0.7616701126098633,0.9240233898162842,0.968792200088501,0.9472772479057312,5201.1025390625,4103.66748046875,4765.263671875,0.02345806360244751,0.010755538940429688,0.021282494068145752
654.0062866210938,221.13848876953125,265.88897705078125,17.14588165283203,9.08301830291748,9.569486618041992,0.7038213014602661,0.8270074129104614,0.8151687383651733,0.5246856808662415,0.8846722841262817,0.8037720322608948,0.9231815338134766,0.9755605459213257,0.960753858089447,6546.828125,3806.90576171875,4174.3623046875,0.026306986808776855,0.010913431644439697,0.01973438262939453
426.46307373046875,169.399658203125,211.74876403808594,12.232736587524414,8.9522705078125,9.613715171813965,0.7235032320022583,0.8302289843559265,0.8215236663818359,0.6763736009597778,0.8055001497268677,0.6952635049819946,0.8891983032226562,0.9631909132003784,0.9498592019081116,5286.6513671875,3331.932861328125,3725.20703125,0.02939659357070923,0.01094973087310791,0.018848896026611328
447.35662841796875,233.81219482421875,606.260986328125,11.732978820800781,9.499788284301758,15.736411094665527,0.7506584525108337,0.8566595315933228,0.7852713465690613,0.7361398339271545,0.8628479242324829,0.7292041182518005,0.9493359923362732,0.9770570397377014,0.9511461853981018,5414.6064453125,3914.47509765625,6303.326171875,0.019206762313842773,0.009885311126708984,0.022255420684814453
257.8184814453125,118.1052474975586,179.48289489746094,6.232786178588867,4.375439643859863,5.538352012634277,0.8938162326812744,0.9408791065216064,0.9095357656478882,0.6066995859146118,0.8445740342140198,0.790446400642395,0.9262270331382751,0.9772299528121948,0.9452191591262817,4110.52197265625,2782.11181640625,3429.663330078125,0.04864770174026489,0.017407357692718506,0.041336119174957275
343.6641845703125,213.9308319091797,248.3211212158203,9.810659408569336,8.750327110290527,9.01254653930664,0.7614448666572571,0.8567622303962708,0.8336985111236572,0.6955103874206543,0.857574462890625,0.7960105538368225,0.914945125579834,0.9713209271430969,0.950413167476654,4745.7744140625,3744.351806640625,4034.101318359375,0.0322684645652771,0.013038694858551025,0.024727940559387207
486.3497314453125,238.57406616210938,360.99822998046875,13.047181129455566,10.340853691101074,11.875703811645508,0.7199311852455139,0.7997633814811707,0.7853984236717224,0.7673887610435486,0.8117721676826477,0.7545448541641235,0.9238982796669006,0.9710403680801392,0.9514714479446411,5645.65478515625,3954.1357421875,4863.98828125,0.026157855987548828,0.010928511619567871,0.02176588773727417
356.27630615234375,169.13099670410156,196.49005126953125,10.738386154174805,6.955281734466553,7.448449611663818,0.8153380751609802,0.8736206889152527,0.8703991770744324,0.8018925189971924,0.8686131238937378,0.7935333251953125,0.9678075909614563,0.9839121103286743,0.979650616645813,4832.072265625,3329.28955078125,3588.477783203125,0.017555952072143555,0.009550034999847412,0.01256406307220459
328.9024658203125,296.5339050292969,445.84130859375,12.30674934387207,12.725908279418945,15.305916786193848,0.6833716630935669,0.7787067890167236,0.737727701663971,0.7478609085083008,0.7302045822143555,0.6447902321815491,0.9152346849441528,0.9524128437042236,0.9344723224639893,4642.73095703125,4408.36083984375,5405.42822265625,0.015034735202789307,0.010281562805175781,0.018646955490112305
299.775634765625,107.0919418334961,138.9687957763672,8.238364219665527,5.498639106750488,6.370635509490967,0.8692167401313782,0.9217498302459717,0.9018799662590027,0.7807609438896179,0.8820033669471741,0.8310291767120361,0.9325135350227356,0.9839558601379395,0.972480833530426,4432.3916015625,2649.22216796875,3017.856689453125,0.035689353942871094,0.00937032699584961,0.01677227020263672
435.9635009765625,270.73785400390625,281.48126220703125,13.7227783203125,11.976123809814453,11.090913772583008,0.728237509727478,0.8178470730781555,0.7954035997390747,0.7670830488204956,0.8071100115776062,0.7825590372085571,0.916106104850769,0.9653635025024414,0.9491201043128967,5345.21337890625,4212.2529296875,4295.01513671875,0.025807559490203857,0.011710703372955322,0.019632697105407715
