MSE chan 0,MSE chan 1,MSE chan 2,MAE chan 0,MAE chan 1,MAE chan 2,SSIM chan 0,SSIM chan 1,SSIM chan 2,IOUs chan 0,IOUs chan 1,IOUs chan 2,PCC chan 0,PCC chan 1,PCC chan 2,Euclidean chan 0,Euclidean chan 1,Euclidean chan 2,Cosine chan 0,Cosine chan 1,Cosine chan 2
21.886981964111328,15.296307563781738,24.109451293945312,3.263378143310547,2.4389896392822266,3.1092042922973633,0.9298326969146729,0.9595178961753845,0.9395877122879028,0.9271107316017151,0.9404947757720947,0.9411558508872986,0.9920668005943298,0.9965165257453918,0.9941447973251343,1197.658203125,1001.2286376953125,1256.9952392578125,0.0016777515411376953,0.0014528632164001465,0.002683877944946289
8.090208053588867,3.332716703414917,4.661129474639893,2.0631275177001953,0.939595103263855,1.041989803314209,0.9598091840744019,0.9877548813819885,0.983354926109314,0.912323534488678,0.9720670580863953,0.9468222856521606,0.9967271685600281,0.9993813633918762,0.9990647435188293,728.1482543945312,467.3466796875,552.6950073242188,0.0009594559669494629,0.0005155801773071289,0.000835716724395752
30.844100952148438,7.95278263092041,15.740279197692871,4.326981544494629,1.822002649307251,2.504582643508911,0.792128324508667,0.9636806845664978,0.9546354413032532,0.726314902305603,0.977878987789154,0.9483855962753296,0.9552716016769409,0.9979730844497681,0.9970351457595825,1421.7591552734375,721.9373779296875,1015.6549072265625,0.0005228519439697266,0.0011282563209533691,0.0018429160118103027
12.727457046508789,11.653864860534668,16.74301528930664,2.5327048301696777,2.490022659301758,2.8555684089660645,0.9494904279708862,0.9698911905288696,0.9616088271141052,0.9040975570678711,0.9009975790977478,0.9080077409744263,0.9955292344093323,0.9969715476036072,0.9962146282196045,913.2943725585938,873.9265747070312,1047.5067138671875,0.0008184909820556641,0.0006795525550842285,0.0011584162712097168
12.571779251098633,8.093624114990234,14.555374145507812,2.3221421241760254,1.6446202993392944,2.2256364822387695,0.9556967616081238,0.9790931344032288,0.9685001373291016,0.9550773501396179,0.9827735424041748,0.948822021484375,0.9979193806648254,0.9991946816444397,0.9983735084533691,907.691650390625,728.3019409179688,976.6785278320312,0.0005277395248413086,0.00044333934783935547,0.00100785493850708
17.555253982543945,14.169981002807617,19.180986404418945,2.847140312194824,2.305711269378662,2.6418395042419434,0.9432552456855774,0.9704217910766602,0.960196316242218,0.9314863681793213,0.9520455598831177,0.9552417993545532,0.9948602318763733,0.9980111718177795,0.9961907863616943,1072.6141357421875,963.6616821289062,1121.1802978515625,0.0013248324394226074,0.0008051395416259766,0.0018330812454223633
26.17165184020996,17.37154769897461,27.196548461914062,3.6191840171813965,3.005002737045288,3.6856143474578857,0.9156990051269531,0.9495538473129272,0.9345703125,0.8962806463241577,0.9217081665992737,0.8908599019050598,0.9913731217384338,0.9955552816390991,0.9934048652648926,1309.65087890625,1066.9871826171875,1335.0479736328125,0.001444399356842041,0.0009906888008117676,0.00203704833984375
22.93776512145996,15.96031379699707,20.48973274230957,3.687779426574707,2.5684447288513184,2.7368502616882324,0.8953040242195129,0.964881181716919,0.9507865905761719,0.9346312880516052,0.936574399471283,0.8763538002967834,0.9945396184921265,0.9969338774681091,0.9917030334472656,1226.0706787109375,1022.729248046875,1158.7989501953125,0.0005401372909545898,0.0014104843139648438,0.0047127604484558105
27.610143661499023,14.297362327575684,25.545196533203125,3.752943277359009,2.6362242698669434,3.482982635498047,0.8973255157470703,0.948516309261322,0.9342486262321472,0.882013201713562,0.9441097378730774,0.9094736576080322,0.9924260973930359,0.9973559975624084,0.9964741468429565,1345.1611328125,967.9834594726562,1293.8817138671875,0.0008909106254577637,0.000635683536529541,0.0011903643608093262
23.030349731445312,14.969671249389648,24.761524200439453,3.297292470932007,2.503838300704956,3.0180673599243164,0.9208732843399048,0.9507924914360046,0.9450329542160034,0.9303362369537354,0.9658219218254089,0.9536208510398865,0.995488703250885,0.997888445854187,0.9969182014465332,1228.5426025390625,990.4808959960938,1273.88037109375,0.0007469654083251953,0.0007777214050292969,0.0016400814056396484
9.967660903930664,6.367149829864502,11.90115737915039,2.0920097827911377,1.4010710716247559,1.7649356126785278,0.9660091996192932,0.9804454445838928,0.9761052131652832,0.9151089191436768,0.9631789922714233,0.9444384574890137,0.9978037476539612,0.9990683197975159,0.9984558820724487,808.2330322265625,645.97021484375,883.1502075195312,0.0005245208740234375,0.0005797743797302246,0.0010535120964050293
10.804190635681152,8.191442489624023,12.324451446533203,2.377322196960449,1.7762572765350342,2.056558132171631,0.9446401000022888,0.9769926071166992,0.9708120226860046,0.91474848985672,0.942958652973175,0.9556042551994324,0.9958199858665466,0.9983417391777039,0.9972454905509949,841.4650268554688,732.6898193359375,898.7186889648438,0.0006917715072631836,0.0006676316261291504,0.0014210939407348633
52.921485900878906,12.637251853942871,19.268468856811523,5.696866035461426,2.3272645473480225,2.7150964736938477,0.7316215634346008,0.9562574028968811,0.953853964805603,0.708253800868988,0.9496997594833374,0.9514755606651306,0.9347460269927979,0.9980890154838562,0.9965611100196838,1862.3271484375,910.0521850585938,1123.734130859375,0.0013686418533325195,0.0009139776229858398,0.0018314719200134277
15.525288581848145,7.7986016273498535,11.584268569946289,2.7985081672668457,1.681929349899292,2.032001256942749,0.9389060735702515,0.9733117818832397,0.9658396244049072,0.8956762552261353,0.9605365991592407,0.9295250177383423,0.9919998049736023,0.9981911778450012,0.9962917566299438,1008.6948852539062,714.9049682617188,871.3131713867188,0.0009587407112121582,0.0009822845458984375,0.0025705695152282715
13.246856689453125,8.339959144592285,14.357318878173828,2.398265838623047,1.6318837404251099,2.0077061653137207,0.9523791670799255,0.9744405150413513,0.9706817865371704,0.9361661076545715,0.9285256862640381,0.9660096764564514,0.9962453246116638,0.9980954527854919,0.997279703617096,931.7435302734375,739.3020629882812,970.0109252929688,0.0011557936668395996,0.001049816608428955,0.0017682909965515137
17.41333770751953,11.905929565429688,17.66063690185547,2.9373602867126465,1.9804253578186035,2.3040237426757812,0.9511519074440002,0.9719256162643433,0.962350070476532,0.9151577353477478,0.9293668270111084,0.9403734803199768,0.9927688241004944,0.9979330897331238,0.9962063431739807,1068.2698974609375,883.3272094726562,1075.8287353515625,0.0009845495223999023,0.0010919570922851562,0.002359747886657715
19.790386199951172,12.060521125793457,20.941804885864258,3.1074306964874268,2.1958675384521484,2.7901833057403564,0.9237881898880005,0.9603581428527832,0.9444796442985535,0.9307669401168823,0.9412490725517273,0.9472230672836304,0.9956963062286377,0.9981247782707214,0.9964078664779663,1138.8515625,889.04345703125,1171.5126953125,0.0008186697959899902,0.0008245110511779785,0.0019091367721557617
20.450157165527344,12.992199897766113,19.902942657470703,3.2242138385772705,2.242133855819702,2.6353812217712402,0.9225309491157532,0.9657508134841919,0.9561190009117126,0.9065656661987305,0.9585897922515869,0.9643242955207825,0.9933415651321411,0.998304009437561,0.9962159991264343,1157.6793212890625,922.7442016601562,1142.08544921875,0.0010808706283569336,0.0007910728454589844,0.0021528005599975586
16.212337493896484,9.591287612915039,14.028963088989258,2.8887858390808105,1.8692694902420044,2.049156904220581,0.9172813892364502,0.9693577885627747,0.9639948606491089,0.9278163313865662,0.9547619223594666,0.9294478297233582,0.9950477480888367,0.998629093170166,0.9974614977836609,1030.7724609375,792.8269653320312,958.8546142578125,0.0008957386016845703,0.0008261203765869141,0.0018593072891235352
44.604576110839844,13.386133193969727,22.901611328125,5.180075645446777,2.4293954372406006,3.1381330490112305,0.7414482235908508,0.9468151330947876,0.9330201745033264,0.7806643843650818,0.9598028063774109,0.9331637024879456,0.9641992449760437,0.9978585839271545,0.9956453442573547,1709.7384033203125,936.6288452148438,1225.1041259765625,0.0014403462409973145,0.0009800195693969727,0.0019237995147705078
12.356271743774414,6.254734039306641,8.754963874816895,2.5449318885803223,1.3663090467453003,1.4696598052978516,0.9449240565299988,0.9795672297477722,0.9802982807159424,0.9512455463409424,0.9508011937141418,0.9660151600837708,0.9957768321037292,0.998656153678894,0.998447597026825,899.8781127929688,640.2423095703125,757.4729614257812,0.0006263256072998047,0.0008334517478942871,0.0012206435203552246
49.704437255859375,22.609651565551758,55.1104736328125,5.432966232299805,3.023653030395508,4.781256675720215,0.7254183888435364,0.9412171840667725,0.8969500660896301,0.829386830329895,0.9644840955734253,0.8999769687652588,0.9544516801834106,0.9957814812660217,0.9894303679466248,1804.835205078125,1217.2698974609375,1900.45263671875,0.0006061792373657227,0.0019374489784240723,0.004891335964202881
12.140629768371582,7.381256103515625,12.896028518676758,2.3152899742126465,1.6450293064117432,1.9303009510040283,0.9513131976127625,0.9765458106994629,0.9687286615371704,0.9505300521850586,0.9598320722579956,0.9656022191047668,0.9973206520080566,0.9990605711936951,0.9984108209609985,891.9912109375,695.5127563476562,919.3226318359375,0.0006255507469177246,0.0005497932434082031,0.001080334186553955
14.851822853088379,6.757350921630859,8.50558853149414,2.8679261207580566,1.5129741430282593,1.5817281007766724,0.9220421314239502,0.9793521165847778,0.9762877225875854,0.9290077090263367,0.9637753367424011,0.918183445930481,0.9928200244903564,0.9988577365875244,0.998358428478241,986.5744018554688,665.4695434570312,746.607177734375,0.0007791519165039062,0.0007621645927429199,0.0013042688369750977
10.121259689331055,7.110751152038574,10.506889343261719,2.056771993637085,1.571871280670166,1.793790340423584,0.9641849398612976,0.978428840637207,0.9747074842453003,0.9171751141548157,0.9410619139671326,0.941035270690918,0.9977887272834778,0.9989040493965149,0.9983435273170471,814.4365234375,682.6494140625,829.806884765625,0.0008732080459594727,0.0006965994834899902,0.0011903643608093262
29.29685401916504,16.85662841796875,30.364469528198242,3.5945727825164795,2.5318074226379395,3.124401569366455,0.9133681058883667,0.9530397653579712,0.9472538232803345,0.9029904007911682,0.9002446532249451,0.9385046362876892,0.992064356803894,0.9975109696388245,0.9956961870193481,1385.64013671875,1051.0546875,1410.6614990234375,0.0014304518699645996,0.001117110252380371,0.002425551414489746
16.951391220092773,8.717809677124023,19.692293167114258,2.6219887733459473,1.5720739364624023,2.1222407817840576,0.9521539807319641,0.9725219011306763,0.962020218372345,0.9446419477462769,0.9612970948219299,0.9489112496376038,0.9955505728721619,0.998577356338501,0.9958577752113342,1054.0048828125,755.864013671875,1136.025634765625,0.0010921359062194824,0.0009014010429382324,0.0028815865516662598
18.616384506225586,16.670185089111328,21.065235137939453,3.0713045597076416,2.4113943576812744,2.6104650497436523,0.9493635296821594,0.9669072031974792,0.9591473937034607,0.9332177639007568,0.958422064781189,0.9526548385620117,0.9953473806381226,0.9973455667495728,0.9962463974952698,1104.5557861328125,1045.2259521484375,1174.9600830078125,0.0009716153144836426,0.0015413761138916016,0.0021167397499084473
16.255783081054688,8.60494613647461,15.253780364990234,2.991820812225342,1.82692289352417,2.125023126602173,0.9238432049751282,0.9664803147315979,0.9657700061798096,0.9607982039451599,0.9787924289703369,0.9667870998382568,0.9964204430580139,0.9986650347709656,0.9978434443473816,1032.152587890625,750.9552001953125,999.8358764648438,0.00044089555740356445,0.0005980134010314941,0.0013623833656311035
16.519775390625,17.601581573486328,22.232086181640625,2.8065454959869385,2.655369520187378,2.998260736465454,0.9356757998466492,0.9658870697021484,0.953700065612793,0.9192766547203064,0.9264388680458069,0.9321736693382263,0.9938187599182129,0.9970414042472839,0.9959144592285156,1040.4998779296875,1074.028564453125,1207.0633544921875,0.0011356472969055176,0.0009070634841918945,0.0015839338302612305
27.486709594726562,19.180395126342773,30.149721145629883,3.582749128341675,2.8784914016723633,3.5879902839660645,0.9203332662582397,0.9466023445129395,0.9267673492431641,0.9130148887634277,0.9319618344306946,0.9256461262702942,0.9925643801689148,0.996565580368042,0.9950143694877625,1342.15087890625,1121.1629638671875,1405.664306640625,0.0011458396911621094,0.0010325908660888672,0.0020302534103393555
36.2587776184082,19.19671058654785,34.56556701660156,4.5770769119262695,2.9801783561706543,3.812185764312744,0.8284750580787659,0.9401066303253174,0.9213356971740723,0.88001549243927,0.9488925337791443,0.9207503795623779,0.9878313541412354,0.9972807168960571,0.9950540065765381,1541.5107421875,1121.6396484375,1505.087646484375,0.0006343722343444824,0.0008736848831176758,0.0025322437286376953
23.4478702545166,16.853321075439453,23.264976501464844,3.4080634117126465,2.883694648742676,3.3685507774353027,0.9192485809326172,0.9516220688819885,0.94019615650177,0.8864384889602661,0.9267445206642151,0.8902336359024048,0.993112325668335,0.9967910647392273,0.9952300190925598,1239.6287841796875,1050.9515380859375,1234.7847900390625,0.001035451889038086,0.0008543729782104492,0.0018135309219360352
24.76182746887207,17.87726593017578,29.708656311035156,3.4142162799835205,2.716111898422241,3.5369884967803955,0.9221665263175964,0.9552910923957825,0.9400763511657715,0.9237076640129089,0.9486513137817383,0.9515196681022644,0.9946888089179993,0.9980867505073547,0.9969014525413513,1273.88818359375,1082.4068603515625,1395.3446044921875,0.0008408427238464355,0.0007327795028686523,0.001381516456604004
13.206666946411133,5.18880558013916,8.20554256439209,2.67610239982605,1.260692834854126,1.5119770765304565,0.9452012777328491,0.979235827922821,0.9739437103271484,0.9384958744049072,0.9082840085029602,0.9533143639564514,0.9959942102432251,0.997912585735321,0.9970650672912598,930.3290405273438,583.14111328125,733.3201293945312,0.0009124875068664551,0.0013576149940490723,0.0022980570793151855
22.601093292236328,12.556181907653809,17.803884506225586,3.520322799682617,2.2241063117980957,2.585698127746582,0.8850729465484619,0.9639562964439392,0.9524344205856323,0.8545953631401062,0.9269944429397583,0.9401912689208984,0.9927282929420471,0.9974830746650696,0.9955914616584778,1217.03955078125,907.12841796875,1080.1829833984375,0.0010503530502319336,0.0009667277336120605,0.0022010207176208496
27.77556800842285,17.043548583984375,30.045684814453125,3.889465808868408,2.805704116821289,3.5905508995056152,0.8578185439109802,0.950819730758667,0.9328145384788513,0.9025377631187439,0.9474796652793884,0.932435154914856,0.992318332195282,0.9975812435150146,0.9960314631462097,1349.184814453125,1056.8660888671875,1403.2369384765625,0.0008095502853393555,0.0008504986763000488,0.00181502103805542
19.283065795898438,11.71136474609375,19.35439109802246,2.7830240726470947,2.1490819454193115,2.4776155948638916,0.944130539894104,0.9623639583587646,0.9564493298530579,0.9332116842269897,0.9652174115180969,0.9416621923446655,0.9968504905700684,0.9988241791725159,0.9979352951049805,1124.15966796875,876.0798950195312,1126.23681640625,0.0006617307662963867,0.0006325840950012207,0.0012562870979309082
